1.7320573762546274, 0.3114672348062113, 1.4545733675114556, 0.0, 0.0, 1.0, 1.0, 0.9097622851020464, 60.005867969280594
1.7319736726326742, 0.3114557134881619, 1.454233241241689, 0.0, 0.0, 1.0, 1.0, 0.9068925511597004, 60.00586981772691
1.7319951022700355, 0.30992862885566014, 1.4541565694184788, 0.0, 0.0, 1.0, 1.0, 0.9028602995942754, 60.00589483494105
1.7345149855601578, 0.3098824887357277, 1.465513308445849, 0.0, 0.0, 1.0, 1.0, 0.9196823726375639, 60.0068525706853
1.7338636086258856, 0.31049217990662226, 1.4565391827407326, 0.0, 0.0, 1.0, 1.0, 0.9141270045762467, 60.00653684959932
1.7349977120309052, 0.3038376044421955, 1.4690109720868438, 0.0, 0.0, 1.0, 2.0, 0.9218022006245168, 60.00978118225796
1.7344250445115963, 0.30408342330486926, 1.4649340862949614, 0.0, 0.0, 1.0, 2.0, 0.912263053158911, 60.0096340824898
1.7325103010083587, 0.3055798065084038, 1.4598385825862563, 0.0, 0.0, 1.0, 2.0, 0.9051695471860148, 60.00884713236062
1.7315978101264422, 0.3044147109273498, 1.451623986308471, 0.0, 0.0, 1.0, 2.0, 0.898456877726667, 60.00821984411125
1.7312223732844103, 0.30449337291791195, 1.4519405018466627, 0.0, 0.0, 1.0, 2.0, 0.8924465795123948, 60.00821694422195
1.7341135828635195, 0.3094624326842543, 1.4720034152213928, 0.0, 0.0, 1.0, 2.0, 0.8969615747713175, 60.009091177702096
1.734232045959441, 0.3093243853909222, 1.4757352924326224, 0.0, 0.0, 1.0, 2.0, 0.8909322681560938, 60.00907461556656
1.7341719242882216, 0.3092974866643248, 1.4755166900080723, 0.0, 0.0, 1.0, 2.0, 0.8889823760790155, 60.009093611666586
1.7342, 0.3093, 1.4755, 0.0, 0.0, 1.0, 2.0, 0.889, 60.0091
1.7351752848182058, 0.3039788249419931, 1.503104572608823, 0.0, 0.0, 1.0, 2.0, 0.8894202369717755, 60.01211704421073
1.7407620295877007, 0.30379129944868155, 1.4824590507329853, 0.0, 0.0, 1.0, 2.0, 0.8935077505181921, 60.0110930896883
1.74074876840693, 0.295794151135172, 1.480930866244675, 0.0, 0.0, 1.0, 2.0, 0.8882854818860693, 60.011049067263215
1.7404414147388014, 0.29581630511443846, 1.4803955140835505, 0.0, 0.0, 1.0, 2.0, 0.8806169079338777, 60.01093317159424
1.7455014780114384, 0.29304322445445213, 1.487431556377297, 0.0, 0.0, 1.0, 2.0, 0.8946874399336384, 60.01239880452344
1.7490429232768052, 0.2890017044134384, 1.5196860272148944, 0.0, 0.0, 1.0, 2.0, 0.9045094435542115, 60.01522218671742
1.7489508233470399, 0.2890542554880688, 1.5199934134584865, 0.0, 0.0, 1.0, 2.0, 0.8964798529613877, 60.01518578517668
1.7451168842021532, 0.2921098445902403, 1.4584112741583988, 0.0, 0.0, 1.0, 2.0, 0.8940832386845803, 60.020624147190276
1.7450831847416814, 0.29216733874409484, 1.458568281111041, 0.0, 0.0, 1.0, 2.0, 0.8878039174171327, 60.0205920429668
1.7449755449478028, 0.29221204036322745, 1.4582368214685637, 0.0, 0.0, 1.0, 2.0, 0.8811279682477247, 60.02053488197794
1.7433317936909298, 0.29171179368057315, 1.4449694410663096, 0.0, 0.0, 1.0, 2.0, 0.8710538566543597, 60.019084066777275
1.7434049593573828, 0.28895939153273525, 1.4374088672941214, 0.0, 0.0, 1.0, 2.0, 0.8631600673631079, 60.018934993690856
1.7428608755543684, 0.2872250035399836, 1.4387251611732708, 0.0, 0.0, 1.0, 2.0, 0.8560602695792804, 60.01888360278551
1.7433616195340267, 0.2871633391581573, 1.4430867792587376, 0.0, 0.0, 1.0, 2.0, 0.8524954339203167, 60.01985622626361
1.744546451498126, 0.28816831433533074, 1.466020257592591, 0.0, 0.0, 1.0, 2.0, 0.849969018030064, 60.021385905470424
1.7441484203893152, 0.2886322910076652, 1.4644005770640587, 0.0, 0.0, 1.0, 2.0, 0.8398764573181918, 60.021418259040566
1.743933449925488, 0.28864374258152875, 1.4639635726506888, 0.0, 0.0, 1.0, 2.0, 0.8319716925226838, 60.021363658340874
1.7431680863112018, 0.27572757545057314, 1.4655556114237749, 0.0, 0.0, 1.0, 2.0, 0.8252025522844185, 60.021588782327285
1.7431927719901958, 0.2757026835162132, 1.4656542124487513, 0.0, 0.0, 1.0, 2.0, 0.8252053670324264, 60.02160536703243
1.7433405203155157, 0.27738045576424614, 1.4744051344609215, 0.0, 0.0, 1.0, 2.0, 0.8318717302305548, 60.02166824145722
1.7433, 0.2774, 1.4744, 0.0, 0.0, 1.0, 2.0, 0.8319, 60.0217
1.743420144702598, 0.26606301733158255, 1.4644316671081958, 0.0, 0.0, 1.0, 2.0, 0.8274235657945291, 60.01935406348179
1.74306465353642, 0.2552953792827996, 1.4705199027343268, 0.0, 0.0, 1.0, 2.0, 0.8185016838576682, 60.020003162691346
1.7430225700550162, 0.2554080562577478, 1.470225962163713, 0.0, 0.0, 1.0, 2.0, 0.8115862916539277, 60.01997915241043
1.7434391402424592, 0.25435489586174287, 1.4811250293865943, 0.0, 0.0, 1.0, 2.0, 0.8052785774759035, 60.02108526984
1.7459153470045101, 0.2530658740293526, 1.5009903350696208, 0.0, 0.0, 1.0, 2.0, 0.8065947165325056, 60.023510402229846
1.7430886886803598, 0.24470130245058117, 1.4684410439992484, 0.0, -1.0, 0.0, 1.0, 0.7915331774708948, 60.017114821909125
1.7412762462821347, 0.24879996755120737, 1.4421910929267299, 0.0, -1.0, 0.0, 1.0, 0.7990579783543834, 60.014891512128386
1.7435513466774513, 0.2482679780995429, 1.4648632065174285, 0.0, -1.0, 0.0, 1.0, 0.8047008040135315, 60.01652496504491
1.745509107351222, 0.24928906207246665, 1.4840839978531903, 0.0, -1.0, 0.0, 1.0, 0.8125756404396455, 60.01713334050188
1.7448480084862905, 0.24822499891165542, 1.4882898265026463, 0.0, -1.0, 0.0, 1.0, 0.8054171867934198, 60.01704253528442
1.7435952720032921, 0.24821688125973, 1.4854119312529661, 0.0, -1.0, 0.0, 1.0, 0.8023463329264335, 60.01651546882345
1.7434848415366702, 0.24813969848492554, 1.4855889496271126, 0.0, -1.0, 0.0, 1.0, 0.7962688606174906, 60.01649451663914
1.7449623981561218, 0.24715576294391975, 1.4868189052634795, 0.0, -1.0, 0.0, 1.0, 0.7908109997805226, 60.01641711631542
1.7450054618203112, 0.24720273091015554, 1.4868551699021322, 0.0, -1.0, 0.0, 1.0, 0.7820004156912881, 60.01640554380554
1.744994053356645, 0.2468813710594884, 1.4868656461905618, 0.0, -1.0, 0.0, 1.0, 0.7802008348547935, 60.0163978173001
1.7452529142352469, 0.24696836230995278, 1.4951998041550738, 0.0, -1.0, 0.0, 1.0, 0.7756541779301737, 60.0176483109282
1.7487030250218227, 0.2542880968363651, 1.500798644374879, 0.0, -1.0, 0.0, 1.0, 0.7860081830522044, 60.01762072431997
1.753338229725272, 0.2548785391536024, 1.538486769903523, 0.0, -1.0, 0.0, 1.0, 0.800209369609282, 60.018150003458985
1.7532187754713786, 0.25495269203045645, 1.5378828165464087, 0.0, -1.0, 0.0, 1.0, 0.7939811085917485, 60.01816551428501
1.7577437908150622, 0.2593250120285466, 1.5978172228264083, 1.0, 0.0, 1.0, 2.0, 0.7919016767538848, 60.02460643822163
1.7551898049909376, 0.261506699011355, 1.6018849151980774, 1.0, 0.0, 1.0, 2.0, 0.7841187108406579, 60.024454865176764
1.7533551313981421, 0.26288932116149394, 1.5893595025970761, 1.0, 0.0, 1.0, 2.0, 0.7781469513924559, 60.0241456920841
1.7529150511975122, 0.26257869889768315, 1.5889554804804085, 1.0, 0.0, 1.0, 2.0, 0.7698467011004473, 60.02404569569508
1.759557204945085, 0.2790834129638783, 1.5968973573922587, 1.0, 0.0, 1.0, 2.0, 0.7819008645181014, 60.025434298084384
1.759255151901669, 0.26800947003152503, 1.5945894810270793, 1.0, 0.0, 1.0, 2.0, 0.7719269771930483, 60.02438079126943
1.759550173642927, 0.2681250868214635, 1.5971270064942118, 1.0, 0.0, 1.0, 2.0, 0.7633087555237712, 60.02465036917864
1.7602739909539757, 0.2652944966057153, 1.603131937056961, 1.0, 0.0, 1.0, 2.0, 0.7605760317297625, 60.02613726820947
1.758338547060499, 0.24965888743197204, 1.59686740091895, 1.0, 0.0, 1.0, 2.0, 0.7524682984989869, 60.026444448777255
1.7573837679207742, 0.24415252688214076, 1.5876100146731167, 1.0, 0.0, 1.0, 2.0, 0.7405159464529059, 60.02518117125288
1.757336383812079, 0.24416114610442208, 1.5877788126225556, 1.0, 0.0, 1.0, 2.0, 0.733514460963616, 60.02519042039622
1.7571155091406285, 0.24451946469577113, 1.589009988992521, 1.0, 0.0, 1.0, 2.0, 0.7246182769616434, 60.025426017521326
1.756680724891458, 0.2448857232166401, 1.5862206386726765, 1.0, 0.0, 1.0, 2.0, 0.7146676248053029, 60.025277144556
1.7566701439435066, 0.24491912189644885, 1.5861702692359878, 1.0, 0.0, 1.0, 2.0, 0.7088198182230203, 60.025299000434636
1.7578232306564068, 0.2437299107047406, 1.572760754719082, 1.0, 0.0, 1.0, 2.0, 0.7067631274092165, 60.023323024929134
1.7587824704116704, 0.24075206238028068, 1.58335943450126, 1.0, 0.0, 1.0, 2.0, 0.708225669080986, 60.02464895281978
1.7586346664722492, 0.24080663105472153, 1.5836323543329731, 1.0, 0.0, 1.0, 2.0, 0.7013858767671148, 60.02456977489032
1.7582452199161454, 0.24095650989313705, 1.5857704705799962, 1.0, 0.0, 1.0, 2.0, 0.696086003629243, 60.024825321604304
1.7581230129893528, 0.2409501309146295, 1.5858550157850653, 1.0, 0.0, 1.0, 2.0, 0.6932343638336287, 60.02476714636661
1.7581, 0.241, 1.5859, 1.0, 0.0, 1.0, 2.0, 0.6932, 60.0248
1.7566437574681355, 0.24027881988686983, 1.5712183906205093, 1.0, 0.0, 1.0, 2.0, 0.6806588716859345, 60.023778568506344
1.756145621635165, 0.24031339495664247, 1.5680606182751684, 1.0, 0.0, 1.0, 2.0, 0.6723195160031195, 60.02361785888429
1.7548735671273745, 0.2351346834335339, 1.5444285971335723, 1.0, 0.0, 1.0, 2.0, 0.674629039955133, 60.02013471493471
1.7548850863453584, 0.23510560453595336, 1.5443324969282868, 1.0, 0.0, 1.0, 2.0, 0.6693049716872256, 60.02010424203804
1.75562093553717, 0.23769514841800102, 1.5236896874916692, 1.0, 0.0, 1.0, 2.0, 0.6617938807189451, 60.01746241306763
1.7556, 0.2377, 1.5237, 1.0, 0.0, 1.0, 2.0, 0.6744196549398536, 60.0175
1.7582625765908702, 0.2499048260945078, 1.4862915516787198, 1.0, -1.0, 1.0, 2.0, 0.6847549838987133, 60.015986046366976
1.7580432555121521, 0.24888317449866357, 1.4743092431010547, 1.0, -1.0, 1.0, 2.0, 0.6736767413493095, 60.01504329432024
1.7578774728094875, 0.24893250647279175, 1.4743163306528222, 1.0, -1.0, 1.0, 2.0, 0.6680887570729118, 60.0149981802328
1.7638110723530835, 0.25817282746497905, 1.4690636280041045, 1.0, -1.0, 1.0, 2.0, 0.6816727447965305, 60.01624040824989
1.7655075165274934, 0.2613654843753872, 1.484966484046137, 1.0, -1.0, 1.0, 2.0, 0.683559869209093, 60.01685455096516
1.7701897056321911, 0.25715437655938134, 1.401010897745384, 0.0, -2.0, 0.0, 2.0, 0.6775117591784148, 60.01194628054749
1.7705244913878282, 0.25430361621920267, 1.4773177833576434, 0.0, -2.0, 0.0, 2.0, 0.6834673950582772, 60.014638891155606
1.7704640337501945, 0.2543223328429484, 1.4773680615126914, 0.0, -2.0, 0.0, 2.0, 0.6779561141804776, 60.01461067638175
1.7704104906914155, 0.24809100898055594, 1.4774135309905305, 0.0, -2.0, 0.0, 2.0, 0.6706807370391074, 60.01455011443368
1.7735104386629463, 0.25023087442738884, 1.5079085973473718, 0.0, -2.0, 0.0, 2.0, 0.6609923019273717, 60.01507795783161
1.7734557685294714, 0.25020589488618733, 1.507542821620969, 0.0, -2.0, 0.0, 2.0, 0.6559106426461293, 60.01507315911627
1.7734515588141753, 0.2502017179684081, 1.5073886074955747, 0.0, -2.0, 0.0, 2.0, 0.6515789825755058, 60.015087689261854
1.7732321727313867, 0.25026420304891733, 1.505840407103805, 0.0, -2.0, 0.0, 2.0, 0.644015032087161, 60.01500243011586
1.7797436094677017, 0.24550837634811737, 1.4960979403741332, 0.0, -2.0, 0.0, 2.0, 0.6482017351116336, 60.01264969930354
1.7797, 0.2455, 1.4961, 0.0, -2.0, 0.0, 2.0, 0.6661464810899808, 60.0126
1.7797, 0.2455, 1.4961, 0.0, -2.0, 0.0, 2.0, 0.6848518215253133, 60.0126
1.7797484488499937, 0.2438743952801286, 1.4975475030868395, 0.0, -2.0, 0.0, 2.0, 0.6790519661724295, 60.01269681125246
1.781110499755475, 0.24836982631090082, 1.4573272208935324, 0.0, -2.0, 0.0, 2.0, 0.6739923499090942, 60.01317923360194
1.7799188980238856, 0.24812983413100798, 1.4520264695670146, 0.0, -2.0, 0.0, 2.0, 0.6667626040887674, 60.012381825198
1.779875016670164, 0.24811576659158374, 1.4519365832534343, 0.0, -2.0, 0.0, 2.0, 0.6619188882534501, 60.01237831565513
1.7797981233137348, 0.24798561369213065, 1.4409601930527043, 0.0, -2.0, 0.0, 2.0, 0.6501742830954006, 60.01147970530079
1.7774974119046114, 0.24897128514460187, 1.4163932294776371, 0.0, -2.0, 0.0, 2.0, 0.6347879338918213, 60.009837861329
1.7775, 0.249, 1.4164, 0.0, -2.0, 0.0, 2.0, 0.6449898745435759, 60.0098
1.7771990109763818, 0.2419623301547072, 1.4055280935335632, 0.0, -2.0, 0.0, 2.0, 0.6395084894530771, 60.00862217347027
1.7771992274498933, 0.2420007274782709, 1.4054982408171872, 0.0, -2.0, 0.0, 2.0, 0.6385147020403137, 60.008598391446185
1.7772, 0.24659562324964956, 1.4055, 0.0, -2.0, 0.0, 2.0, 0.654805905065007, 60.0086
1.77718329789053, 0.2466014638316584, 1.4055935593988185, 0.0, -2.0, 0.0, 2.0, 0.6518255214010549, 60.008607457436156
1.7788627118632476, 0.2606166830344091, 1.4493168209458278, 0.0, -2.0, 0.0, 2.0, 0.671072202043487, 60.00990861735262
1.7765356989991494, 0.24887937577405378, 1.403354803569578, -1.0, -3.0, -1.0, 1.0, 0.669488408616748, 60.0033595175496
1.774702313753995, 0.24691949047854783, 1.3844575997869357, -1.0, -3.0, -1.0, 1.0, 0.6600288769666894, 60.00182373257874
1.7747, 0.2469, 1.3845, -1.0, -3.0, -1.0, 1.0, 0.6711146929669239, 60.0018
1.7746930935887937, 0.24690571167721906, 1.3844907953225163, -1.0, -3.0, -1.0, 1.0, 0.6661262283467636, 60.00179591100114
1.7768444536106804, 0.2504346782047964, 1.3765636055629233, -1.0, -3.0, -1.0, 1.0, 0.6788355207161341, 60.000231656233666
1.7765197604857865, 0.2506364616940473, 1.3748981745225664, -1.0, -3.0, -1.0, 1.0, 0.6711048932956989, 59.99971882885438
1.7801593860635248, 0.24514291987554468, 1.4777024653859254, 0.0, -2.0, 0.0, 2.0, 0.6790151807931212, 60.01364855149891
1.780092707918405, 0.24510712075507599, 1.4773756579025847, 0.0, -2.0, 0.0, 2.0, 0.6720421204368779, 60.01365139984698
1.7776138595987352, 0.2454447257291422, 1.4714324724295857, 0.0, -2.0, 0.0, 2.0, 0.6624237303744928, 60.01351482318453
1.7788515868201635, 0.23968660232373265, 1.48505030128436, 0.0, -2.0, 0.0, 2.0, 0.6554279778650665, 60.01382109822505
1.7791171400638957, 0.2396751610284879, 1.4844285435370057, 0.0, -2.0, 0.0, 2.0, 0.6453646301575396, 60.013568297313796
1.7790532949323163, 0.23970903463734225, 1.4842740581313418, 0.0, -2.0, 0.0, 2.0, 0.6399627026679758, 60.01358915986283
1.778087355846441, 0.23911586149997083, 1.4908057503806937, 0.0, -2.0, 0.0, 2.0, 0.6421582133834918, 60.014984371036824
1.7727900058859525, 0.23922095838697255, 1.3943648629957657, -1.0, -3.0, -1.0, 1.0, 0.6406960263405156, 60.005389558808375
1.772057838778824, 0.2371978317600471, 1.3897963378473592, -1.0, -3.0, -1.0, 1.0, 0.6306839627616909, 60.002884401548116
1.7715569856929207, 0.23250496783848135, 1.3837844980768839, -1.0, -3.0, -1.0, 1.0, 0.6209014106013395, 60.00190835785653
1.770562466154988, 0.2319812330774939, 1.3733198601513918, -1.0, -3.0, -1.0, 1.0, 0.6374768374526375, 60.00086237649796
1.7706, 0.232, 1.3733, -1.0, -3.0, -1.0, 1.0, 0.6375, 60.0009
1.7689654978479676, 0.22957910788131872, 1.3711737784993796, -1.0, -3.0, -1.0, 1.0, 0.6297227035618054, 59.99970660525424
1.7688078760927743, 0.22946944958254573, 1.3711512153798875, -1.0, -3.0, -1.0, 1.0, 0.6250729435696424, 59.99968691688477
1.7927266936450115, 0.23569547108812022, 1.7603831381316342, 3.0, 1.0, 2.0, 4.0, 0.6538476970580708, 60.034451594596305
1.7928112964565575, 0.2357556482282787, 1.7615242066318932, 3.0, 1.0, 2.0, 4.0, 0.6452354459168563, 60.03461154812791
1.7912058683985224, 0.22826963685598486, 1.7482868339671447, 3.0, 1.0, 2.0, 4.0, 0.6295415032852842, 60.03288605227606
1.7908767582711334, 0.22382840438278667, 1.7181970490418286, 3.0, 1.0, 2.0, 4.0, 0.6450116367057395, 60.03068535611955
1.79086015036982, 0.22378018492780558, 1.718245369672633, 3.0, 1.0, 2.0, 4.0, 0.6434688268145214, 60.03070509743149
1.7919658636582765, 0.2243529126366197, 1.7275652352423463, 3.0, 1.0, 2.0, 4.0, 0.6331689004910569, 60.031347390872384
1.792, 0.2244, 1.7276, 3.0, 1.0, 2.0, 4.0, 0.6554940741620807, 60.0313
1.792, 0.2244, 1.7276, 3.0, 1.0, 2.0, 4.0, 0.6555, 60.0313
1.7919666088829547, 0.22433084052665264, 1.7274936662527671, 3.0, 1.0, 2.0, 4.0, 0.6494175548960913, 60.031283557049605
1.7917242534277187, 0.22405363405871498, 1.7287242610206173, 3.0, 1.0, 2.0, 4.0, 0.6433617498681357, 60.03145840190795
1.7910915258100586, 0.2242208156534587, 1.7193638680717622, 3.0, 1.0, 2.0, 4.0, 0.6346617074115646, 60.03063778075953
1.7908304369486554, 0.2237316915866019, 1.7172808835387015, 3.0, 1.0, 2.0, 4.0, 0.6254079305628741, 60.03047791242122
1.79111680711147, 0.203883537082815, 1.734324412081642, 3.0, 1.0, 2.0, 4.0, 0.6155232486596354, 60.030890229249756
1.7910992303826572, 0.20390194443797346, 1.7343058995221807, 3.0, 1.0, 2.0, 4.0, 0.6120991243556858, 60.030899678938496
1.8048984348857617, 0.21149416458397619, 1.7475770600046934, 3.0, 1.0, 2.0, 4.0, 0.6270642601203474, 60.02987970188922
1.8064983719657877, 0.20578434586765249, 1.741486359232871, 3.0, 1.0, 2.0, 4.0, 0.6391107506251226, 60.028179610681754
1.80640887381385, 0.20582461346940714, 1.7414948318449464, 3.0, 1.0, 2.0, 4.0, 0.6346414982322067, 60.028208872668145
1.8114458398083229, 0.20974309486980458, 1.8013588459397145, 3.0, 1.0, 2.0, 4.0, 0.6585405958574767, 60.0313196235507
1.8116322920961774, 0.200348198991152, 1.7733464696189276, 3.0, 1.0, 2.0, 4.0, 0.6501648944132212, 60.030217470874845
1.8156147732997443, 0.20374712643303217, 1.8228371784555453, 4.0, 1.0, 2.0, 4.0, 0.6687153253493899, 60.0323763147212
1.815202825145664, 0.20367392296830253, 1.8206018236580361, 4.0, 1.0, 2.0, 4.0, 0.6616653087889902, 60.03220323594743
1.8146359246044572, 0.20736357460776791, 1.8112154678848917, 4.0, 1.0, 2.0, 4.0, 0.6589022433158351, 60.03148179283454
1.8177553829539794, 0.20637039138258312, 1.8083139507278503, 4.0, 1.0, 2.0, 4.0, 0.6758215621509064, 60.03213266491037
1.8206018693290993, 0.19045294183309347, 1.8722121795095086, 4.0, 1.0, 2.0, 4.0, 0.671717322058067, 60.034966488846884
1.8185632997550303, 0.19647338670760917, 1.8409696298968425, 4.0, 1.0, 2.0, 4.0, 0.6651112312643739, 60.0323469024033
1.8205700879917985, 0.19745058226016438, 1.8540445283237328, 4.0, 1.0, 2.0, 4.0, 0.6704637571295722, 60.033207638845056
1.8188852892029534, 0.19793842705801695, 1.8490974867004728, 4.0, 1.0, 2.0, 4.0, 0.6622055258836732, 60.03354845663623
1.8189, 0.1979, 1.8491, 4.0, 1.0, 2.0, 4.0, 0.6622, 60.0335
1.823608708299698, 0.2012803493919655, 1.8573291633929596, 4.0, 1.0, 2.0, 4.0, 0.6745833774227347, 60.033937266744346
1.82276094181386, 0.20132871088550627, 1.8531477881710297, 4.0, 1.0, 2.0, 4.0, 0.6663534408289689, 60.033603071144334
1.8345725934357364, 0.21159349167859598, 1.9499907966319963, 5.0, 2.0, 3.0, 5.0, 0.6776297324147492, 60.04476405666027
1.8346, 0.2116, 1.95, 5.0, 2.0, 3.0, 5.0, 0.6776, 60.0448
1.8416873586176143, 0.21845204876093827, 1.9701177522488038, 5.0, 2.0, 3.0, 5.0, 0.6904064571384447, 60.0437472100378
1.8311315995901425, 0.2078417788532336, 1.729243854260848, 3.0, 0.0, 1.0, 3.0, 0.6764496072577607, 60.022208915215856
1.841215505292465, 0.21016816002183283, 1.803924155366544, 3.0, 0.0, 1.0, 3.0, 0.696076425715336, 60.02622066717658
1.8416868887594144, 0.2112481985645567, 1.821437759919482, 3.0, 0.0, 1.0, 3.0, 0.6896911896994674, 60.02765619414442
1.8438397758314151, 0.21295943000845857, 1.8450514429108245, 3.0, 0.0, 1.0, 3.0, 0.6847187867267879, 60.029702620271564
1.8438113744472568, 0.21335866787298174, 1.8484993444451492, 3.0, 0.0, 1.0, 3.0, 0.6812702217528303, 60.0300094575693
1.843759784042084, 0.2134087175457273, 1.8484045501385957, 3.0, 0.0, 1.0, 3.0, 0.6755105672716964, 60.029991802340284
1.843086577270696, 0.2101292244699828, 1.8215439514721983, 3.0, 0.0, 1.0, 3.0, 0.6755595712950057, 60.02935321510358
1.842808901929869, 0.20919282208640533, 1.8211687938661596, 3.0, 0.0, 1.0, 3.0, 0.6681429960367621, 60.029396330979964
1.8422299771470125, 0.20886450718355734, 1.7990674329283658, 3.0, 0.0, 1.0, 3.0, 0.6603950345641928, 60.02879694668671
1.841652360625046, 0.20821783980728467, 1.7963553743097158, 3.0, 0.0, 1.0, 3.0, 0.6577060001162094, 60.02851070879147
1.8429643763746242, 0.18677464674677605, 1.8117753766994888, 3.0, 0.0, 1.0, 3.0, 0.6507098830606899, 60.02602441688224
1.8465820587157333, 0.1906281883918836, 1.8493988995581192, 3.0, 0.0, 1.0, 3.0, 0.6639601568762622, 60.029726188176426
1.846528229621573, 0.19056098448444878, 1.849173381951396, 3.0, 0.0, 1.0, 3.0, 0.6573312884776661, 60.02968109439631
1.8460854736441994, 0.18941085399030574, 1.849108597337059, 3.0, 0.0, 1.0, 3.0, 0.6532707074371441, 60.029791897534906
1.8461, 0.1894, 1.8491, 3.0, 0.0, 1.0, 3.0, 0.6594549929431173, 60.0298
1.8461, 0.1894, 1.8491, 3.0, 0.0, 1.0, 3.0, 0.6595, 60.0298
1.846099717561834, 0.1894045325311822, 1.849097584362141, 3.0, 0.0, 1.0, 3.0, 0.655891065487435, 60.02979990277639
1.849293664171811, 0.20103268220106993, 1.8712120870847673, 3.0, 0.0, 1.0, 3.0, 0.6630586114055201, 60.031428944366546
1.849242478269558, 0.20091757193377185, 1.8717165429168658, 3.0, 0.0, 1.0, 3.0, 0.6563425926685629, 60.03143086423771
1.8501963667668238, 0.2009, 1.8717, 3.0, 0.0, 1.0, 3.0, 0.6774007196163766, 60.0314
1.8506091521899257, 0.1911011517845757, 1.8724801028164257, 3.0, 0.0, 1.0, 3.0, 0.669736342522452, 60.0314590823013
1.850520012103633, 0.17097784811977912, 1.9003513612010048, 3.0, 0.0, 1.0, 3.0, 0.6646922544775408, 60.03216423467999
