1.7401335784643361, 0.3073063005070271, 1.2419521402176348, 0.0, 0.0, 0.0, 0.0, 0.9515919583438486, 59.994671682488445
1.7408262133075945, 0.307079437647578, 1.2644493194974458, 0.0, 0.0, 0.0, 0.0, 0.9523068009042436, 59.99718646164996
1.7408, 0.3071, 1.2644, 0.0, 0.0, 0.0, 0.0, 0.9523, 59.9972
1.7393264748784243, 0.3058199022710897, 1.2613394767775925, 0.0, 0.0, 0.0, 0.0, 0.9541034120671741, 59.9958451894274
1.7407740577147646, 0.306993310403469, 1.2593463748919786, 0.0, 0.0, 0.0, 0.0, 0.9628645752222745, 59.99633591232529
1.7407628461595515, 0.30700032190133986, 1.25909471896835, 0.0, 0.0, 0.0, 0.0, 0.9609118344984766, 59.9962962213808
1.7407411531172141, 0.3069449546985708, 1.2584717283677869, 0.0, 0.0, 0.0, 0.0, 0.9587882737323001, 59.99626802201959
1.7369164600622113, 0.30256701309095946, 1.2528954608334941, 0.0, 0.0, 0.0, 0.0, 0.9543617514408115, 59.99594065465198
1.7353057656928645, 0.3035691240478349, 1.2611632064475657, 0.0, 0.0, 0.0, 0.0, 0.9499810457698767, 59.99692674543691
1.7345993642145585, 0.30232229530160026, 1.2566842880892457, 0.0, 0.0, 0.0, 0.0, 0.9424080263986372, 59.99686510602586
1.733704718972421, 0.3023573205413288, 1.2537356498735193, 0.0, 0.0, 0.0, 0.0, 0.9363486875298852, 59.99661823320968
1.7337, 0.3024, 1.2537, 0.0, 0.0, 0.0, 0.0, 0.9363, 59.9966
1.7436851466305645, 0.31005045131089654, 1.3730946321409083, 1.0, 1.0, 1.0, 1.0, 0.9414345451061996, 60.00781148593875
1.7517659112384432, 0.31768839638342583, 1.5075414199360881, 3.0, 3.0, 3.0, 3.0, 0.9475542808385763, 60.02308439618908
1.7484749120596719, 0.3253774641325488, 1.4635342653292778, 3.0, 3.0, 3.0, 3.0, 0.9425145325856289, 60.02009986845605
1.747693193779853, 0.325446450910222, 1.4555156917071561, 3.0, 3.0, 3.0, 3.0, 0.9395598545234431, 60.019478757782274
1.7480566262024861, 0.3217945281294029, 1.4379035064580297, 3.0, 3.0, 3.0, 3.0, 0.9332289859409536, 60.01858015957283
1.7476879564031034, 0.31875854356505334, 1.4395923663751213, 3.0, 3.0, 3.0, 3.0, 0.9253432686612013, 60.01886536229838
1.7497897607727284, 0.32278484207581, 1.4386113397414129, 3.0, 3.0, 3.0, 3.0, 0.9237117222390447, 60.01944326989938
1.7540394891692115, 0.33142686120171144, 1.5059917637838378, 4.0, 4.0, 4.0, 4.0, 0.9314508509111366, 60.025008990339785
1.7538889923644072, 0.33144300046978437, 1.505362144659448, 4.0, 4.0, 4.0, 4.0, 0.9269446969722916, 60.02498087254012
1.753495372729817, 0.33176195343444026, 1.5022743656002977, 4.0, 4.0, 4.0, 4.0, 0.9174408150015726, 60.0248369881365
1.752984196398178, 0.33171740550958995, 1.497331564498355, 4.0, 4.0, 4.0, 4.0, 0.9085294499769544, 60.0246194856775
1.7542249762815052, 0.32883931723229065, 1.4998537012184103, 4.0, 4.0, 4.0, 4.0, 0.907756015810878, 60.024813366699064
1.756660426179502, 0.33053790361274377, 1.5364897696223971, 4.0, 4.0, 4.0, 4.0, 0.9098262676034314, 60.028146676126454
1.7563330849409997, 0.33066872593392643, 1.5354180240056412, 4.0, 4.0, 4.0, 4.0, 0.9037222166549643, 60.02799709795322
1.7563948367075093, 0.33303415592877017, 1.5244836978148548, 4.0, 4.0, 4.0, 4.0, 0.8975870271196884, 60.02768728260844
1.7585963511755887, 0.3364866611640847, 1.5228098192738178, 4.0, 4.0, 4.0, 4.0, 0.899617275087682, 60.02786186687151
1.7665100362751147, 0.3305256788491956, 1.6005178001730567, 5.0, 5.0, 5.0, 5.0, 0.9173819290335989, 60.03715338835836
1.7644547324680357, 0.32112264930946494, 1.5667406309047762, 5.0, 5.0, 4.0, 5.0, 0.9140888728620729, 60.03316217246826
1.7639393029398507, 0.3218151427118816, 1.56961698633299, 5.0, 5.0, 4.0, 5.0, 0.9052784980578441, 60.033414407657574
1.7664389544416041, 0.32771087672255184, 1.620100141845919, 6.0, 6.0, 5.0, 6.0, 0.9104231660395816, 60.044805473765074
1.7664, 0.3277, 1.6201, 6.0, 6.0, 5.0, 6.0, 0.9104, 60.0448
1.766306680974611, 0.3276169269941019, 1.6202260715471613, 6.0, 6.0, 5.0, 6.0, 0.9027797890218074, 60.044802071298015
1.7658282454044802, 0.3268438393956667, 1.6174028036835444, 6.0, 6.0, 5.0, 6.0, 0.8957607788685682, 60.04427530386056
1.7649673487729558, 0.3271278671295589, 1.6235690934328395, 6.0, 6.0, 5.0, 6.0, 0.887947948961898, 60.044308248464716
1.765043978197113, 0.3271219890985566, 1.6240442242132642, 6.0, 6.0, 5.0, 6.0, 0.8944385383705434, 60.04434283138139
1.7646056627010804, 0.31711717631291153, 1.647068639188929, 6.0, 6.0, 5.0, 6.0, 0.8950118993971166, 60.046199584172044
1.7634328906665717, 0.31712149402489453, 1.647046654017727, 6.0, 6.0, 5.0, 6.0, 0.8859927321866147, 60.045287686713294
1.761226375767157, 0.3197532509143436, 1.6373222568897448, 6.0, 6.0, 5.0, 6.0, 0.876417588641091, 60.04384727032211
1.7609402715534204, 0.319909914031104, 1.6351261533764563, 6.0, 6.0, 5.0, 6.0, 0.8684807800185202, 60.04357869914597
1.7627330246134143, 0.3254733232752971, 1.6351446738191857, 6.0, 6.0, 5.0, 6.0, 0.8799232354350544, 60.04296682690081
1.7626314914114292, 0.325533248797737, 1.6352617293490959, 6.0, 6.0, 5.0, 6.0, 0.8727062591617384, 60.04301843138339
1.7625920715565984, 0.32555600459601297, 1.6352457433121612, 6.0, 6.0, 5.0, 6.0, 0.8667147967085992, 60.04299405915091
1.760609221593513, 0.3153790850245677, 1.6330920416752894, 6.0, 6.0, 5.0, 6.0, 0.8563672099517491, 60.042497501532694
1.7642281512740354, 0.31621782966283535, 1.6561680676694217, 6.0, 6.0, 5.0, 6.0, 0.8757440844764519, 60.0453189861171
1.76243716801674, 0.3149559758864014, 1.6483764796870297, 6.0, 6.0, 5.0, 6.0, 0.8651089660774928, 60.04457876175959
1.7647256330253318, 0.31320163789710026, 1.6531880732423188, 6.0, 6.0, 5.0, 6.0, 0.8795356538278044, 60.04494300364329
1.7635748379319733, 0.3131954899696794, 1.6459397989528917, 6.0, 6.0, 5.0, 6.0, 0.8758144432795537, 60.04381484093031
1.7573410792464859, 0.31549535349342506, 1.5884465802243397, 5.0, 5.0, 4.0, 5.0, 0.8662835649996479, 60.030976895657545
1.7551964058247722, 0.3155245148138759, 1.5790517843055718, 5.0, 5.0, 4.0, 5.0, 0.8567008990626145, 60.030020278284105
1.7587052979696232, 0.2917581198783979, 1.6167031154318507, 5.0, 5.0, 4.0, 5.0, 0.8749609143015932, 60.031731505797744
1.7585032554532947, 0.29190120272075587, 1.6157673156978527, 5.0, 5.0, 4.0, 5.0, 0.86730705255345, 60.03147708538326
1.7554707089871078, 0.29549510610303453, 1.5756310184390756, 5.0, 5.0, 4.0, 5.0, 0.864146651609651, 60.034440143317426
1.7586308583726231, 0.2929171827813826, 1.6061237730177735, 5.0, 5.0, 4.0, 5.0, 0.8678776985123942, 60.03739577559953
1.7588861082305238, 0.2923556038804145, 1.613165333821101, 5.0, 5.0, 4.0, 5.0, 0.8604411072925015, 60.03814942862316
1.7584061991250908, 0.29262405316871254, 1.6122514804135295, 5.0, 5.0, 4.0, 5.0, 0.8532554042498773, 60.03791160481644
1.757849095078659, 0.29274617577468465, 1.610061569805357, 5.0, 5.0, 4.0, 5.0, 0.8458301353513228, 60.03770603258891
1.7571225948549665, 0.2923189390491119, 1.6085626099539068, 5.0, 5.0, 4.0, 5.0, 0.8425275049022969, 60.03747810592943
1.7550917129381285, 0.2944606772706851, 1.589452969009738, 5.0, 5.0, 4.0, 5.0, 0.8352824070696007, 60.03589029015967
1.7541512656756868, 0.294238614966971, 1.5914555436817868, 5.0, 5.0, 4.0, 5.0, 0.8261953825613434, 60.036156039553745
1.7542, 0.2942, 1.5915, 5.0, 5.0, 4.0, 5.0, 0.8262, 60.0362
1.755120039249628, 0.2871260282676566, 1.5805687064738283, 5.0, 5.0, 4.0, 5.0, 0.8163626688309342, 60.03374167066296
1.7543118212900344, 0.288885180508174, 1.5826067116170786, 5.0, 5.0, 4.0, 5.0, 0.8088393374935757, 60.03404064301086
1.7533761008726045, 0.28887749667441764, 1.552021935911015, 5.0, 5.0, 4.0, 5.0, 0.7974198041004441, 60.031431184038716
1.7533771610707445, 0.2889290847062659, 1.5521099737403354, 5.0, 5.0, 4.0, 5.0, 0.7916856848193967, 60.03141059671419
1.753373717320216, 0.2889239979754206, 1.5518720037346592, 5.0, 5.0, 4.0, 5.0, 0.7855154233565085, 60.031381406600815
1.7531152089755162, 0.2885010062926885, 1.5509194780402178, 5.0, 5.0, 4.0, 5.0, 0.7776536892722875, 60.031318370817516
1.7534910574672675, 0.2894302310892904, 1.5595345545508463, 5.0, 5.0, 4.0, 5.0, 0.7694707494669681, 60.032381021125005
1.7560411533164955, 0.2907124340467714, 1.5807662719663516, 5.0, 5.0, 4.0, 5.0, 0.777801597788862, 60.03413335646644
1.7591798108299186, 0.28553504694760184, 1.5905507898163411, 5.0, 5.0, 4.0, 5.0, 0.7787694876483789, 60.03508288038684
1.757142263168878, 0.28524319156464195, 1.5946173364410425, 5.0, 5.0, 4.0, 5.0, 0.7702235571003457, 60.03397573737775
1.757035394946982, 0.2694071258840735, 1.5950580772399912, 5.0, 5.0, 4.0, 5.0, 0.7631523177717139, 60.034011397239794
1.7586877907747334, 0.2617793168435313, 1.6125252511409278, 5.0, 5.0, 4.0, 5.0, 0.7623868387339044, 60.033083048792236
1.7612068163058427, 0.2586955502053173, 1.6278706243077175, 5.0, 5.0, 4.0, 5.0, 0.7675850160313181, 60.03443091391627
1.7593311574400003, 0.2680175765013976, 1.7314261971139788, 6.0, 6.0, 5.0, 6.0, 0.7692308246555132, 60.04401876590879
1.7598388772985925, 0.27154235290883, 1.7163756751447994, 6.0, 6.0, 5.0, 6.0, 0.7635046238156585, 60.044894617958306
1.7603412994238872, 0.27512435189699086, 1.7176995113725662, 6.0, 6.0, 5.0, 6.0, 0.7613588758374535, 60.04482537309982
1.7611880654521148, 0.2703871546651698, 1.7394663252248124, 6.0, 6.0, 5.0, 6.0, 0.7567604919111937, 60.04546916710867
1.7619372785349183, 0.2723936319398343, 1.7364633034504995, 6.0, 6.0, 5.0, 6.0, 0.7646379581734707, 60.04536967048435
1.761445060675128, 0.2699334641696035, 1.756747602865071, 6.0, 6.0, 5.0, 6.0, 0.7569327860696329, 60.04769270371222
1.759631001899013, 0.26941355581760085, 1.7369757930123744, 6.0, 6.0, 5.0, 6.0, 0.748200844448308, 60.04573264960163
1.7656733148041923, 0.283879063108678, 1.764933801108594, 6.0, 6.0, 5.0, 6.0, 0.7653641132607261, 60.04865425102473
1.7618170925557524, 0.2844345126822483, 1.780128845686841, 6.0, 6.0, 5.0, 6.0, 0.7550938769391423, 60.050245606967124
1.76242356001949, 0.2820611224594827, 1.7820937293581567, 6.0, 6.0, 5.0, 6.0, 0.7510225647668767, 60.04813102197825
1.7631353269019614, 0.2857837013570936, 1.8187108204896976, 7.0, 7.0, 5.0, 6.0, 0.7472958106984089, 60.052499469834466
1.772134162177762, 0.28484553456981415, 1.8810026397523016, 7.0, 8.0, 5.0, 6.0, 0.7505321899566147, 60.056722687123624
1.7720741700025693, 0.28482385411818756, 1.88099611298574, 7.0, 8.0, 5.0, 6.0, 0.7432909092002062, 60.05669495443938
1.771719678870956, 0.28459153994086167, 1.8785875448843867, 7.0, 8.0, 5.0, 6.0, 0.7399570234869279, 60.05650224602331
1.7716275488558157, 0.2845884665972898, 1.878271067584294, 7.0, 8.0, 5.0, 6.0, 0.7329090378810748, 60.05646936709468
1.7785839684163092, 0.3019568749115622, 1.8826993214232655, 7.0, 8.0, 5.0, 6.0, 0.7586718524305273, 60.05762357039836
1.7777794063676131, 0.2790738688372572, 1.8824099264089116, 7.0, 8.0, 5.0, 6.0, 0.7465202132373382, 60.05736935419754
1.7784994606674516, 0.2799609732081383, 1.8931438216622754, 7.0, 8.0, 5.0, 6.0, 0.7390207712049781, 60.058547767174865
1.777734061418476, 0.27956924716445425, 1.8916107217785887, 7.0, 8.0, 5.0, 6.0, 0.7289940254871684, 60.05832592328266
1.7812534983937638, 0.2844754216948837, 1.8448755494217473, 8.0, 9.0, 6.0, 6.0, 0.7229395052730451, 60.05524679662534
1.7811114542002262, 0.28469374971185635, 1.8437812710583628, 8.0, 9.0, 6.0, 6.0, 0.713884784695722, 60.055109208306035
1.7884782703905957, 0.29100519238144396, 1.846140581273081, 8.0, 9.0, 6.0, 6.0, 0.7248366496581482, 60.05586153852519
1.787290358098432, 0.29039517904921597, 1.8338813949336568, 8.0, 9.0, 6.0, 6.0, 0.7355260408751865, 60.054688788321734
1.788974518749076, 0.27594472381767615, 1.8378400760906968, 8.0, 9.0, 6.0, 6.0, 0.7429093024815053, 60.050300580754225
1.788958780814608, 0.2758891846112472, 1.837700636945288, 8.0, 9.0, 6.0, 6.0, 0.7375040506584887, 60.050287619365754
1.7881583379358295, 0.2754791689679147, 1.829198362988176, 8.0, 9.0, 6.0, 6.0, 0.7473273361107394, 60.049458179832556
1.7841566780750253, 0.25280767063912646, 1.8504385566043575, 8.0, 9.0, 6.0, 6.0, 0.7397217310267522, 60.051587591934364
1.787954625308868, 0.2576439411109025, 1.8491840509180428, 8.0, 9.0, 6.0, 6.0, 0.7408878900059814, 60.052458225425646
1.7867564120570971, 0.25568696755536313, 1.8526562099108532, 8.0, 9.0, 6.0, 6.0, 0.7316592744753014, 60.05278017812174
1.7859865300981619, 0.25489474926426137, 1.8489214759020953, 8.0, 9.0, 6.0, 6.0, 0.7221027373151219, 60.05252989021783
1.7859151202231904, 0.2548409706168776, 1.8489748022711125, 8.0, 9.0, 6.0, 6.0, 0.7165365550628082, 60.05250443685873
1.7849813061881732, 0.25625123030434144, 1.7200072090500553, 7.0, 8.0, 4.0, 5.0, 0.7047755239432975, 60.0377898178065
1.781131025177845, 0.25858160697238797, 1.696886610351502, 7.0, 8.0, 4.0, 5.0, 0.7056321284164316, 60.03621157242982
1.7812016823970458, 0.25865084119852294, 1.6979270949196557, 7.0, 8.0, 4.0, 5.0, 0.7170985437558227, 60.03630031657574
1.7812, 0.2587, 1.6979, 7.0, 8.0, 4.0, 5.0, 0.7171, 60.0363
1.7811927906199911, 0.2578756387907299, 1.6977609737127584, 7.0, 8.0, 4.0, 5.0, 0.7112540654754282, 60.036280438789035
1.7812, 0.2579, 1.6978, 7.0, 8.0, 4.0, 5.0, 0.7113, 60.0363
1.7808640474206847, 0.258024318259663, 1.6980840662848526, 7.0, 8.0, 4.0, 5.0, 0.7032152514224294, 60.036537753162506
1.7829616748749413, 0.263368456660385, 1.7130621517032902, 7.0, 8.0, 4.0, 5.0, 0.7019152745474524, 60.036890229972485
1.7835461255311515, 0.2641507150699261, 1.7172847101289932, 7.0, 8.0, 4.0, 5.0, 0.6935095732747237, 60.03743369303704
1.783367748513626, 0.26429627493868496, 1.7170596876852608, 7.0, 8.0, 4.0, 5.0, 0.6842087398328506, 60.03736793263725
1.7833935108108439, 0.2643041097890763, 1.7170636478074723, 7.0, 8.0, 4.0, 5.0, 0.6800615120138088, 60.03739598058049
1.783397595971184, 0.2643, 1.7170960536852096, 7.0, 8.0, 4.0, 5.0, 0.6801, 60.03739879359886
1.7832086161072542, 0.2641078706824691, 1.7161896155059941, 7.0, 8.0, 4.0, 5.0, 0.6770049011299037, 60.03722813118818
1.8005873801603676, 0.26038768415937896, 1.8502210989316659, 8.0, 9.0, 5.0, 7.0, 0.7010135782887418, 60.051616375632015
1.800582152245539, 0.2604206216978028, 1.8501666836885908, 8.0, 9.0, 5.0, 7.0, 0.6954127778378822, 60.05159696521644
1.8046754754944434, 0.2580643087613913, 1.855589877816861, 8.0, 9.0, 5.0, 7.0, 0.7103618024769405, 60.05441887038232
1.8109724767749653, 0.2665393402199919, 1.8981845348420767, 8.0, 9.0, 6.0, 7.0, 0.7234478582293725, 60.05911227616103
1.812031725246247, 0.2677564989500664, 1.8894601980035504, 8.0, 9.0, 6.0, 7.0, 0.7185383473212856, 60.05952332002864
1.8118346936275271, 0.26783844246889227, 1.8898311664960779, 8.0, 9.0, 6.0, 7.0, 0.7138491936273385, 60.059505831116844
1.81093126320327, 0.26838610292091253, 1.8934591455687666, 8.0, 9.0, 6.0, 7.0, 0.7046527302972128, 60.05991519131176
1.8073221551526815, 0.2652835918567638, 1.8555846351901315, 8.0, 9.0, 6.0, 7.0, 0.6935267270219283, 60.05688015834921
1.8066464659241959, 0.26553328609908255, 1.8588793174730192, 8.0, 9.0, 6.0, 7.0, 0.6824502168211529, 60.056819807224784
1.8109107210537512, 0.2717913627630795, 1.873159782904407, 8.0, 10.0, 7.0, 7.0, 0.6832022052274143, 60.061880881449184
1.810811279014516, 0.25418970939421337, 1.8732950050344623, 8.0, 10.0, 7.0, 7.0, 0.6777002511905031, 60.06189406376612
1.812155970512162, 0.2588396732762225, 1.8763336440639695, 8.0, 10.0, 7.0, 7.0, 0.6829452289018235, 60.06297332508931
1.8118536804987948, 0.2588702102044616, 1.8760637029538954, 8.0, 10.0, 7.0, 7.0, 0.6739274391273286, 60.06302821224304
1.8116284911156277, 0.25891678803389934, 1.8747125273931455, 8.0, 10.0, 7.0, 7.0, 0.667545385550767, 60.06283483658327
1.8109034975652454, 0.2589691650042711, 1.8778902277107485, 8.0, 10.0, 7.0, 7.0, 0.6573080515880838, 60.06305215601143
1.8092659848294357, 0.2591892874323158, 1.8486364174118433, 8.0, 10.0, 7.0, 7.0, 0.6473714927528742, 60.062465250452114
1.8406795169738546, 0.2759458107794352, 2.1518448472248406, 11.0, 13.0, 10.0, 10.0, 0.6686142034108981, 60.0876481811173
1.8394606629278794, 0.2758280177997604, 2.137358734802778, 11.0, 13.0, 10.0, 10.0, 0.6574852371858592, 60.08602815788026
1.8372028667377145, 0.2798613939134607, 2.1458599007944925, 11.0, 13.0, 10.0, 10.0, 0.6467212971519071, 60.08638355297416
1.8364509483450424, 0.2800437873198373, 2.1427082513008275, 11.0, 13.0, 10.0, 10.0, 0.6416581329438269, 60.08592801056173
1.8364973906002775, 0.2800127342550739, 2.14268638964486, 11.0, 13.0, 10.0, 10.0, 0.6358891374085449, 60.085900963589566
1.842484140929554, 0.28992496559789566, 2.1364742831953727, 11.0, 13.0, 10.0, 10.0, 0.6451943634280479, 60.08370480580592
1.8424893572189434, 0.2898935581489587, 2.136493028946317, 11.0, 13.0, 10.0, 10.0, 0.6401860579556936, 60.083697891337465
1.8424424398967838, 0.27821011635613024, 2.1176948259999997, 11.0, 13.0, 10.0, 10.0, 0.6287739371321497, 60.08197161015221
1.8423969263272881, 0.2779738130538871, 2.1181256232450805, 11.0, 13.0, 10.0, 10.0, 0.6254607963000708, 60.08204437295157
1.8423966929068174, 0.27788526146350656, 2.1186450992835897, 11.0, 13.0, 10.0, 10.0, 0.6192685803146759, 60.0820404699144
1.8423509100734932, 0.27761186408364263, 2.118596766997349, 11.0, 13.0, 10.0, 10.0, 0.6140085815020001, 60.081994888245426
1.8393664177259352, 0.27545235588262096, 2.0311198299022446, 10.0, 12.0, 9.0, 9.0, 0.6188439170989736, 60.071069809285504
1.8490178168390063, 0.2980149990382932, 2.0391566812535036, 10.0, 12.0, 9.0, 9.0, 0.6407698687248322, 60.07342304309381
1.8501865061139753, 0.3006870471479925, 2.069177415751306, 10.0, 12.0, 9.0, 9.0, 0.6342915587323463, 60.07612649040487
1.8541873378814675, 0.2929267820993928, 2.09006219538348, 10.0, 12.0, 9.0, 9.0, 0.641006742967534, 60.07812432387045
1.8541757823646492, 0.2928951830625796, 2.0900954075237523, 10.0, 12.0, 9.0, 9.0, 0.6400927615306495, 60.07809853360505
1.8531320225336565, 0.2826957433114426, 2.0831691737652327, 10.0, 12.0, 9.0, 9.0, 0.6302691708774015, 60.0770583260128
1.8560108663352066, 0.2929633069512617, 2.0870373104914672, 10.0, 12.0, 10.0, 9.0, 0.6310398994912886, 60.08176861466918
1.8496274202746203, 0.29565332306851266, 2.008346213872811, 10.0, 12.0, 10.0, 9.0, 0.6238828085166708, 60.0776828946818
1.8495936294954887, 0.2957019936226723, 2.008288781164659, 10.0, 12.0, 10.0, 9.0, 0.6208037932927211, 60.07769991857716
1.8490558387283553, 0.29783870253448846, 2.020918712755066, 9.0, 12.0, 9.0, 9.0, 0.612057910377178, 60.072965115137265
1.850514896242596, 0.2906161492939291, 2.027463965272415, 9.0, 12.0, 9.0, 9.0, 0.6047339482963142, 60.073764447012415
1.8505, 0.2906, 2.0275, 9.0, 12.0, 9.0, 9.0, 0.6047, 60.0738
1.850402800252565, 0.2906265113770807, 2.0264891896476596, 9.0, 12.0, 9.0, 9.0, 0.5981955066914698, 60.07371925037956
1.849821579142307, 0.2897356922348241, 2.0199201413575545, 9.0, 12.0, 9.0, 9.0, 0.5917100681745774, 60.07288963893798
1.8487983486416126, 0.2885112189656414, 1.992812007651224, 9.0, 12.0, 9.0, 9.0, 0.583159150013758, 60.07143555562004
1.8523914870536773, 0.2973700411785839, 1.9877241296299024, 9.0, 12.0, 9.0, 9.0, 0.5941744310691572, 60.07098062198112
1.8486574778492715, 0.3010850745083738, 1.8845053855507048, 8.0, 11.0, 8.0, 8.0, 0.5844226436912119, 60.06245690522366
1.8473545801430526, 0.30039683735206973, 1.8669855694649002, 8.0, 11.0, 8.0, 8.0, 0.5762800484842289, 60.06062633508759
1.8449492684972213, 0.2983641877923631, 1.8736856144678278, 8.0, 11.0, 8.0, 8.0, 0.56792827844062, 60.06202237085575
1.8438655876655528, 0.30149788005468003, 1.8914830714763953, 8.0, 11.0, 8.0, 8.0, 0.5627902828415181, 60.06386548672211
1.8429807085466419, 0.3014220029101602, 1.8861652085093283, 8.0, 11.0, 8.0, 8.0, 0.552793578542166, 60.06160626785553
1.8416346084673538, 0.30095220266899964, 1.8806625702934978, 8.0, 11.0, 8.0, 8.0, 0.5448924599073752, 60.06157280477118
1.8407768833936458, 0.30396170342931983, 1.858390920163772, 8.0, 11.0, 8.0, 8.0, 0.5370449077275466, 60.05900447283526
1.8408, 0.304, 1.8584, 8.0, 11.0, 8.0, 8.0, 0.537, 60.059
1.8401073867471973, 0.30348725963468753, 1.8338309171755278, 8.0, 11.0, 8.0, 8.0, 0.5232924122023834, 60.05618314198148
1.840097579528716, 0.3035002731692144, 1.8337932632530571, 8.0, 11.0, 8.0, 8.0, 0.5208579446603154, 60.056199452357525
1.8401000172231725, 0.30350000861158627, 1.8338000131511618, 8.0, 11.0, 8.0, 8.0, 0.5207927233148069, 60.05619999916265
1.8400580157424666, 0.3034832412314844, 1.833331956767976, 8.0, 11.0, 8.0, 8.0, 0.5145918852250406, 60.0561614705603
1.8398551069919804, 0.3035417695570449, 1.828800240811215, 8.0, 11.0, 8.0, 8.0, 0.507679678426019, 60.05567052922494
1.8396091653599436, 0.29371422863743196, 1.8267779537667832, 8.0, 11.0, 8.0, 8.0, 0.4992995053651597, 60.05568990920339
1.8366140077430602, 0.2904568781897277, 1.8328068042444454, 8.0, 11.0, 8.0, 8.0, 0.4882378261958744, 60.055862193441854
1.8366, 0.2905, 1.8328, 8.0, 11.0, 8.0, 8.0, 0.4882, 60.0559
1.8347923108971795, 0.29019250584085415, 1.8091308083875968, 8.0, 11.0, 8.0, 8.0, 0.4738389313352944, 60.05418913145611
1.840393488581552, 0.3088731608717218, 1.8759966231515732, 8.0, 12.0, 9.0, 9.0, 0.5098298087970967, 60.05961320202498
1.8403523343666743, 0.30001884771671167, 1.8759212907937848, 8.0, 12.0, 9.0, 9.0, 0.5011579866898435, 60.05956978415324
1.845613684036472, 0.29664891547436434, 1.9032312290545979, 8.0, 12.0, 9.0, 9.0, 0.5133076207625138, 60.06206618139895
1.844061775990619, 0.2907687307662999, 1.8931374482149361, 8.0, 12.0, 9.0, 9.0, 0.50257515001322, 60.06139118969609
1.8426981781275287, 0.28770160772031994, 1.8766301105374834, 8.0, 12.0, 9.0, 9.0, 0.48571167458211234, 60.05956170429195
1.8480020809516613, 0.31164974786678334, 1.956943894891005, 8.0, 12.0, 10.0, 10.0, 0.5127292481710342, 60.065484597261026
1.8502390970272675, 0.31356858224310596, 1.9950481720639337, 8.0, 12.0, 10.0, 10.0, 0.5057836669155088, 60.06970851461036
1.8491494091011196, 0.29768129727050163, 1.9883011753810416, 8.0, 12.0, 10.0, 10.0, 0.49161063556470885, 60.068578237598565
1.841676817666838, 0.2906688826051425, 1.925034876788806, 7.0, 11.0, 9.0, 9.0, 0.49012017576406536, 60.061682681748074
1.8349804939647223, 0.2821698646899089, 1.8416696659497258, 6.0, 10.0, 8.0, 8.0, 0.5087387752964672, 60.05608887212394
1.8347601689076785, 0.2711069098740121, 1.841911312419552, 6.0, 10.0, 8.0, 8.0, 0.49425815791369476, 60.05589094566416
1.834827104303849, 0.2711296182701925, 1.842434181236023, 6.0, 10.0, 8.0, 8.0, 0.487064237950363, 60.055948218601145
1.8390063527606817, 0.2702787452754308, 1.8904919990183684, 6.0, 10.0, 8.0, 8.0, 0.48102197034789257, 60.060527907027385
