1.7451, 0.3081, 1.5046, 0.0, 0.0, 0.0, 0.0, 0.8859, 60.0081
1.7450988182368032, 0.3026613620695897, 1.4856203874362666, 0.0, 0.0, 0.0, 0.0, 0.8841284466770852, 60.0088713970814
1.7486929113278646, 0.30208673896172844, 1.4856945620455633, 0.0, 0.0, 0.0, 0.0, 0.8878304004832597, 60.008649117037734
1.7492741925283184, 0.2941269472115155, 1.4862678965997003, 0.0, 0.0, 0.0, 0.0, 0.8828775681211785, 60.00901801183058
1.7490711615096308, 0.2929913096953184, 1.485280229980849, 0.0, 0.0, 0.0, 0.0, 0.8751381060056996, 60.008938723028045
1.750997759620156, 0.28811547755104544, 1.4678582401257172, 0.0, 0.0, 0.0, 0.0, 0.8859638526210475, 60.00708464731468
1.7548874972673487, 0.2840657463541584, 1.488802424838491, 0.0, 0.0, 0.0, 0.0, 0.8957528718354898, 60.0096623363295
1.7548680551252005, 0.2841663886957826, 1.489015301638154, 0.0, 0.0, 0.0, 0.0, 0.8880356065144644, 60.00971324268878
1.7509069018743344, 0.28599895148022525, 1.499563712989774, 0.0, 0.0, 0.0, 0.0, 0.8794335307382416, 60.00552764575995
1.7508794566711254, 0.2860643703403558, 1.4994864537506718, 0.0, 0.0, 0.0, 0.0, 0.8729212256034025, 60.005488611804424
1.7507676139677462, 0.286123389341567, 1.4990401197315713, 0.0, 0.0, 0.0, 0.0, 0.8662976045191977, 60.005419963624306
1.7492999807290988, 0.286259676801996, 1.485633902676836, 0.0, 0.0, 0.0, 0.0, 0.8556193357715968, 60.00342840616468
1.7483516419088283, 0.2818489227702533, 1.476618696280834, 0.0, 0.0, 0.0, 0.0, 0.8470057584596771, 60.00298501954358
1.7479299474826666, 0.28243276821308355, 1.4805049767343845, 0.0, 0.0, 0.0, 0.0, 0.8400974595332406, 60.0033226572582
1.7478833855051232, 0.28287920719247556, 1.4890715003982868, 0.0, 0.0, 0.0, 0.0, 0.8356022053473902, 60.004259563761316
1.749038022167806, 0.2835301829195328, 1.5021524367992092, 0.0, 0.0, 0.0, 0.0, 0.8312807391593001, 60.00419415794018
1.7489025127232987, 0.2839882462593295, 1.5044089351766072, 0.0, 0.0, 0.0, 0.0, 0.8212016310665508, 60.00434476352929
1.7487906264589306, 0.2840123723576285, 1.5039538080513224, 0.0, 0.0, 0.0, 0.0, 0.8126709550714264, 60.00426062168985
1.7483106946105231, 0.27018782490079907, 1.5080559929636477, 0.0, 0.0, 0.0, 0.0, 0.8060835576007168, 60.00480228064573
1.7482971398343201, 0.27020220900341646, 1.508086106123579, 0.0, 0.0, 0.0, 0.0, 0.806104418006833, 60.004804418006835
1.7496116480727708, 0.26967284031572825, 1.5222031112989598, 0.0, 0.0, 0.0, 0.0, 0.8129919666917726, 60.00549309811266
1.7496, 0.2697, 1.5222, 0.0, 0.0, 0.0, 0.0, 0.813, 60.0055
1.7452842100100079, 0.2549495439830304, 1.4546814793851555, -1.0, -1.0, -1.0, -1.0, 0.802179325814278, 59.997326835060264
1.745135271240594, 0.24575891793561636, 1.4586948226370857, -1.0, -1.0, -1.0, -1.0, 0.7931174736923977, 59.99768910875907
1.7450161188821247, 0.24589475087481472, 1.458728577711178, -1.0, -1.0, -1.0, -1.0, 0.7862626246882679, 59.997690602420576
1.7463142294413552, 0.24233872623637215, 1.4818267071549958, -1.0, -1.0, -1.0, -1.0, 0.7813603157004458, 59.99999046861138
1.7489931175961873, 0.24099294535911853, 1.5091403493757582, -1.0, -1.0, -1.0, -1.0, 0.7833400352455364, 60.00259256534999
1.7461298686607158, 0.23421753291284697, 1.4684150869213433, -1.0, -1.0, -1.0, -1.0, 0.7697150227874875, 59.998042426926254
1.7473931553707724, 0.2398809498600564, 1.4576573040573833, -1.0, -1.0, -1.0, -1.0, 0.7796298392071302, 59.99778033688091
1.7503493656960976, 0.2389439925625703, 1.4757461862713268, -1.0, -1.0, -1.0, -1.0, 0.78519058197509, 59.99931069312243
1.7520087343359632, 0.23782342877548335, 1.4895867606936197, -1.0, -1.0, -1.0, -1.0, 0.7933517627063751, 59.999258053833046
1.7512843734324974, 0.2369282103890349, 1.4900393351600076, -1.0, -1.0, -1.0, -1.0, 0.7866317564219969, 59.999879871419274
1.750178500295097, 0.23701806560494973, 1.4877990934084404, -1.0, -1.0, -1.0, -1.0, 0.7837055795259175, 59.99959755116658
1.7500691104112487, 0.23693334887592782, 1.487608529679144, -1.0, -1.0, -1.0, -1.0, 0.7777095799098296, 59.99957587773375
1.7520861117409423, 0.23365215864643255, 1.5004214519785573, -1.0, -1.0, -1.0, -1.0, 0.7729979198719884, 60.000491473789225
1.7521519139003103, 0.23372595695015513, 1.5009243828314172, -1.0, -1.0, -1.0, -1.0, 0.7641808927319352, 60.00055189872662
1.7521939401884101, 0.23351271236936474, 1.5009036503411377, -1.0, -1.0, -1.0, -1.0, 0.7624572946939836, 60.00060024732976
1.7526157986236106, 0.23342526115070472, 1.512457447556299, -1.0, -1.0, -1.0, -1.0, 0.758174189301107, 60.00208636770462
1.75561121496754, 0.23993240914424716, 1.5180907016461185, -1.0, -1.0, -1.0, -1.0, 0.7696290249733045, 60.00279513832847
1.7580257620839785, 0.23692976722399298, 1.5199224612100128, -1.0, -1.0, -1.0, -1.0, 0.7808530237908443, 59.99985185869254
1.7579269517960774, 0.23694533006155918, 1.51954930685877, -1.0, -1.0, -1.0, -1.0, 0.7748316221429525, 59.9998632104812
1.7700499538350236, 0.24443281119204957, 1.670472915095595, 1.0, 1.0, 1.0, 1.0, 0.7821869786843187, 60.01591766953164
1.7687604503308063, 0.2462585239437216, 1.6883786926343156, 1.0, 1.0, 1.0, 1.0, 0.7767541806956862, 60.018539517283536
1.7695011975890593, 0.2490021035437892, 1.6942270120568061, 1.0, 1.0, 1.0, 1.0, 0.7730104589695875, 60.01982292057145
1.7689636124802675, 0.24851253749975816, 1.6925694682665813, 1.0, 1.0, 1.0, 1.0, 0.7645945329808115, 60.0197119684552
1.7745133810124998, 0.2640182723122397, 1.6738248025313718, 1.0, 1.0, 1.0, 1.0, 0.7756665429994067, 60.02042905950767
1.7739289284180604, 0.2510491156182928, 1.6738753672430253, 1.0, 1.0, 1.0, 1.0, 0.7655213645555244, 60.01957742629808
1.7739961418463959, 0.2510480709231979, 1.674871129761574, 1.0, 1.0, 1.0, 1.0, 0.7567983410977602, 60.01969629478574
1.7716932493217836, 0.24738472890104077, 1.6607196776538458, 1.0, 1.0, 1.0, 1.0, 0.7517839125915315, 60.01886967517907
1.7706371628788948, 0.23173347223966007, 1.6557368554928567, 1.0, 1.0, 1.0, 1.0, 0.7437184483266922, 60.01968713675456
1.7696540033521948, 0.22587365353558703, 1.6481348661858986, 1.0, 1.0, 1.0, 1.0, 0.7312793295378814, 60.01832892979495
1.7696161888484863, 0.22584823248306157, 1.6479421069857378, 1.0, 1.0, 1.0, 1.0, 0.7242462027330739, 60.018270787263184
1.7690530940217808, 0.22583950348235965, 1.6452381514361156, 1.0, 1.0, 1.0, 1.0, 0.7148809834421628, 60.01815053079285
1.7687732499416693, 0.22616464187449753, 1.64234426240243, 1.0, 1.0, 1.0, 1.0, 0.7049374811583317, 60.01815996570737
1.7687775192964053, 0.22621942484367935, 1.6422923284835722, 1.0, 1.0, 1.0, 1.0, 0.6990157426258355, 60.01820149910152
1.771427055449433, 0.21688105082717676, 1.6378037708187436, 1.0, 1.0, 1.0, 1.0, 0.6991740773663041, 60.018648822186854
1.7724796648065602, 0.2135315435122512, 1.6358772571074995, 1.0, 1.0, 1.0, 1.0, 0.6994255906074188, 60.018739147283654
1.772382618464224, 0.21344227779439237, 1.6357604020542689, 1.0, 1.0, 1.0, 1.0, 0.6927118578052761, 60.0186693891648
1.7721428989657186, 0.21345170977627384, 1.6379984510138772, 1.0, 1.0, 1.0, 1.0, 0.687472817501326, 60.01901851529569
1.7720065290202904, 0.21345221090550548, 1.6378512349398113, 1.0, 1.0, 1.0, 1.0, 0.6843339365493145, 60.01894804239152
1.772, 0.2135, 1.6379, 1.0, 1.0, 1.0, 1.0, 0.6843, 60.0189
1.7715905914722414, 0.21316370762108114, 1.626551371569696, 1.0, 1.0, 1.0, 1.0, 0.6719061644618819, 60.01817957620491
1.7714147589661207, 0.21340866159967783, 1.6181058143819618, 1.0, 1.0, 1.0, 1.0, 0.6637977832539234, 60.01839881935025
1.766250899147394, 0.2064232595840496, 1.544630133361538, 0.0, 0.0, 0.0, 0.0, 0.6620301715024153, 60.01122208070606
1.7662873759628512, 0.20640324073612953, 1.5445786289056342, 0.0, 0.0, 0.0, 0.0, 0.6568150500303166, 60.011203078106256
1.7613216738776392, 0.20835892810685205, 1.5027484016682155, 0.0, -1.0, -1.0, -1.0, 0.6473991059384798, 60.00580436107615
1.7613, 0.2084, 1.5027, 0.0, -1.0, -1.0, -1.0, 0.6599364776330156, 60.0058
1.7663805126587275, 0.21934492791403296, 1.5089732186652192, 0.0, -1.0, -1.0, -1.0, 0.6749252806331826, 60.007583440826004
1.766297059660806, 0.21725924363634322, 1.50118784092131, 0.0, -1.0, -1.0, -1.0, 0.6631767922919328, 60.006627583159315
1.7661433847930874, 0.21729972611776655, 1.5010763369652735, 0.0, -1.0, -1.0, -1.0, 0.6570922223513942, 60.00657240607124
1.7660212161847741, 0.2221921995553517, 1.4537111521314492, 0.0, -1.0, -1.0, -1.0, 0.6646567700024503, 60.0041726723307
1.767219772823011, 0.22437360146422697, 1.4669595091477605, 0.0, -1.0, -1.0, -1.0, 0.6677592449666796, 60.005193102827604
1.7785140433246371, 0.22090608504290118, 1.481017616957231, 0.0, -1.0, -1.0, -1.0, 0.6683081511208886, 60.00684185566597
1.7782173431562756, 0.2173374168938889, 1.5153611577573742, 0.0, -1.0, -1.0, -1.0, 0.6701571862822341, 60.00765540928336
1.7781733791520733, 0.21731725816280167, 1.5155169735081289, 0.0, -1.0, -1.0, -1.0, 0.6646868069084313, 60.00771095950732
1.778088633165634, 0.21038612238015314, 1.5155850457842457, 0.0, -1.0, -1.0, -1.0, 0.6574203652316406, 60.00768440346809
1.7791541475016264, 0.2102209705292578, 1.5252658241073118, 0.0, -1.0, -1.0, -1.0, 0.64733470654886, 60.008226173277265
1.7791613811138087, 0.21020436153031302, 1.5252464537350956, 0.0, -1.0, -1.0, -1.0, 0.642211406601922, 60.00818224228621
1.7791545914904419, 0.2101998551778475, 1.5251952581757684, 0.0, -1.0, -1.0, -1.0, 0.6378182749891753, 60.00818489285031
1.778893545457527, 0.21026918445606368, 1.5226169039181527, 0.0, -1.0, -1.0, -1.0, 0.6299774070674282, 60.00799601554515
1.7843321156665304, 0.20643131883220223, 1.5346826765852053, 0.0, -1.0, -1.0, -1.0, 0.6372124549090296, 60.00982017180092
1.7843, 0.2064, 1.5347, 0.0, -1.0, -1.0, -1.0, 0.6550394634834108, 60.0098
1.7843, 0.2064, 1.5347, 0.0, -1.0, -1.0, -1.0, 0.6735480969508134, 60.0098
1.7842856207129896, 0.20501440135323162, 1.5355732592060134, 0.0, -1.0, -1.0, -1.0, 0.6677044478455711, 60.00984490519792
1.7843708102270428, 0.209757715339253, 1.4951343702460609, 0.0, -1.0, -1.0, -1.0, 0.6621912783445761, 60.00861846227986
1.7837476400837997, 0.20980624429513522, 1.487668298728254, 0.0, -1.0, -1.0, -1.0, 0.6555802702493809, 60.00883431683897
1.7836453826279601, 0.20980492528766612, 1.4874495048681, 0.0, -1.0, -1.0, -1.0, 0.6508226198451141, 60.008767710340386
1.7832379189521992, 0.20978720024489206, 1.4703755849880324, 0.0, -1.0, -1.0, -1.0, 0.6386662833033087, 60.00757047701415
1.780603146950947, 0.21213148438227883, 1.4433591661807983, 0.0, -1.0, -1.0, -1.0, 0.623011489674575, 60.0055881830427
1.7806, 0.2121, 1.4434, 0.0, -1.0, -1.0, -1.0, 0.6327388523809909, 60.0056
1.7812822167812363, 0.20492177034122638, 1.4294984416702898, 0.0, -1.0, -1.0, -1.0, 0.6284665967445338, 60.00517348394298
1.781298556273563, 0.2049009523874893, 1.4294988562106463, 0.0, -1.0, -1.0, -1.0, 0.6272834073915965, 60.00519835454982
1.7813, 0.21519536592678015, 1.4295, 0.0, -1.0, -1.0, -1.0, 0.6432860047008526, 60.0052
1.7812831937073081, 0.2152007290723687, 1.4295799416892288, 0.0, -1.0, -1.0, -1.0, 0.6403817921766892, 60.00520486789983
1.7845137383353673, 0.23279421387044041, 1.451929395040177, 0.0, -1.0, -1.0, -1.0, 0.6610024435321941, 60.0078540055518
1.7865750983399689, 0.22191440695088183, 1.4299854458817478, 0.0, -1.0, -1.0, -1.0, 0.6617011643908671, 60.004180446433146
1.7855136311941158, 0.21895739224626887, 1.4136239751943518, 0.0, -1.0, -1.0, -1.0, 0.6527371067823494, 60.003156996885146
1.7855, 0.219, 1.4136, 0.0, -1.0, -1.0, -1.0, 0.6633671747776251, 60.0032
1.7854952798554502, 0.21900576929043045, 1.4135637169045485, 0.0, -1.0, -1.0, -1.0, 0.658200942861248, 60.003197053479724
1.7878326682510803, 0.2239918251872891, 1.4111741078907232, 0.0, -1.0, -1.0, -1.0, 0.6716517790244069, 60.00256495476472
1.7874363517361658, 0.22420594014642875, 1.4090369464381627, 0.0, -1.0, -1.0, -1.0, 0.6639688459856757, 60.00227395252734
1.7916401065785188, 0.21972278929658487, 1.532587814666032, 1.0, 0.0, 0.0, 0.0, 0.6704760465711352, 60.0155074382915
1.791471186233876, 0.21970204663483278, 1.532277520143604, 1.0, 0.0, 0.0, 0.0, 0.6634975386549893, 60.01556328748474
1.7903706756517495, 0.21998058337298193, 1.529867043153339, 1.0, 0.0, 0.0, 0.0, 0.6528658787418564, 60.01524351025728
1.7904908951316503, 0.2163331851371847, 1.521837138640201, 1.0, 0.0, 0.0, 0.0, 0.644251004674843, 60.014646093678095
1.790182017428796, 0.21661581373813374, 1.518179176800921, 1.0, 0.0, 0.0, 0.0, 0.6338284324172475, 60.014343795361945
1.7901543982083985, 0.21660794475796413, 1.5180529671977963, 1.0, 0.0, 0.0, 0.0, 0.6279559663736501, 60.01428623866592
1.785883181949966, 0.21253398768532156, 1.486309262348137, 0.0, 0.0, 0.0, 0.0, 0.6242577445647166, 60.009546685137536
1.7820027311619264, 0.20981396930363774, 1.358896391191317, -1.0, -1.0, -1.0, -1.0, 0.6215441437303725, 59.997833342434454
1.7792245788194916, 0.2076482835269292, 1.3370019668383597, -1.0, -1.0, -1.0, -1.0, 0.6111768492407916, 59.9946030102918
1.7784526090888841, 0.20554554644690984, 1.329910091576374, -1.0, -1.0, -1.0, -1.0, 0.6011423069529154, 59.99325704935598
1.7783889121950658, 0.20544445609753292, 1.3287779009602614, -1.0, -1.0, -1.0, -1.0, 0.6195926373398534, 59.993186035017885
1.7784, 0.2054, 1.3288, -1.0, -1.0, -1.0, -1.0, 0.6196, 59.9932
1.7773248687979284, 0.20407373234555184, 1.3362523407785998, -1.0, -1.0, -1.0, -1.0, 0.6126285088784122, 59.992699835743785
1.7770922345546458, 0.20402577391887788, 1.3365666693958496, -1.0, -1.0, -1.0, -1.0, 0.6080618954790277, 59.99270379200411
1.8076613332935643, 0.2064977466533055, 1.6688348372751824, 2.0, 2.0, 2.0, 2.0, 0.6313579797725383, 60.024078305309175
1.807630237790258, 0.20646511889512895, 1.6680953312147262, 2.0, 2.0, 2.0, 2.0, 0.6225793803506814, 60.02403002009643
1.8058398611636155, 0.199163335936316, 1.6529854389803016, 2.0, 2.0, 2.0, 2.0, 0.6071012066375296, 60.0224389720246
1.808305821123519, 0.19621073098938976, 1.6288598187638144, 2.0, 2.0, 2.0, 2.0, 0.6248400162618433, 60.021581584100396
1.808246063547767, 0.1961885451818571, 1.628935918926054, 2.0, 2.0, 2.0, 2.0, 0.6232927007288822, 60.02160214658402
1.807904541244617, 0.19406172329229465, 1.6281021154669857, 2.0, 2.0, 2.0, 2.0, 0.6119912410425508, 60.021166059700704
1.8079, 0.1941, 1.6281, 2.0, 2.0, 2.0, 2.0, 0.6337598857582283, 60.0212
1.8079, 0.1941, 1.6281, 2.0, 2.0, 2.0, 2.0, 0.6338, 60.0212
1.8078655544143218, 0.1940516281687951, 1.627990562061049, 2.0, 2.0, 2.0, 2.0, 0.6279665754042881, 60.021188251845814
1.8076659176110061, 0.19414068118040442, 1.6293002998351398, 2.0, 2.0, 2.0, 2.0, 0.6218707343706784, 60.021188588216944
1.80733259802845, 0.19417994050803516, 1.621852319898546, 2.0, 2.0, 2.0, 2.0, 0.6136286141452094, 60.02058413682315
1.8071188711288106, 0.1933763326476974, 1.620498830343678, 2.0, 2.0, 2.0, 2.0, 0.6044640650184587, 60.020419505129304
1.8073335693502042, 0.1791223371760477, 1.6378925326010425, 2.0, 2.0, 2.0, 2.0, 0.5935465952230784, 60.01983296688518
1.8072999714923403, 0.17910134658339283, 1.6379066925055592, 2.0, 2.0, 2.0, 2.0, 0.590264316652405, 60.0197999141204
1.8157121267530538, 0.18881640920415288, 1.6562926207554638, 2.0, 2.0, 2.0, 2.0, 0.6076844646788666, 60.01976646087196
1.8203265006170923, 0.18356617328464514, 1.675197362440079, 2.0, 2.0, 2.0, 2.0, 0.6220030699592459, 60.020700352507696
1.8202543127833177, 0.18361810438016551, 1.6751307233252688, 2.0, 2.0, 2.0, 2.0, 0.6175858599262597, 60.020698620242015
1.826038891449374, 0.18788666516665423, 1.71073103445127, 2.0, 2.0, 2.0, 2.0, 0.6416445606844103, 60.02207447807689
1.8271682797515678, 0.18108180211850872, 1.7081977823030803, 2.0, 2.0, 2.0, 2.0, 0.6343877237627229, 60.02231571491447
1.830889246200639, 0.18479733189590128, 1.7535851234443758, 2.0, 2.0, 2.0, 2.0, 0.654206097094414, 60.02459834551728
1.8305040634878351, 0.18459006149583201, 1.752840953219253, 2.0, 2.0, 2.0, 2.0, 0.6474089381943547, 60.024485484311406
1.830595007608235, 0.18881441588675313, 1.74791094062782, 2.0, 2.0, 2.0, 2.0, 0.6450281647274196, 60.02420269441489
1.833411221996762, 0.18823155780785245, 1.7364163193505544, 2.0, 2.0, 2.0, 2.0, 0.6628264616153308, 60.0247292610384
1.8368598650078758, 0.1697441907185772, 1.783474826663713, 2.0, 2.0, 2.0, 2.0, 0.6556339864503, 60.023175357844174
1.8342441525608832, 0.1773269351997877, 1.7463629876185718, 2.0, 2.0, 2.0, 2.0, 0.6485967656979423, 60.020193897257485
1.834609181566373, 0.1745088424921279, 1.7089701324751216, 2.0, 1.0, 1.0, 1.0, 0.6491586781675219, 60.012998044100584
1.8338929782879956, 0.17507701567915318, 1.7072813997409637, 2.0, 1.0, 1.0, 1.0, 0.6409448245443189, 60.013534674096476
1.8339, 0.1751, 1.7073, 2.0, 1.0, 1.0, 1.0, 0.6409, 60.0135
1.836445920150485, 0.17781855690035564, 1.6957708998139547, 2.0, 1.0, 1.0, 1.0, 0.6548860731133123, 60.01377227273205
1.8356993871141694, 0.17769991092804077, 1.6908024228747178, 2.0, 1.0, 1.0, 1.0, 0.6467774516208381, 60.013636417095675
1.8438027255648222, 0.18762812317800184, 1.7750176180341308, 3.0, 2.0, 2.0, 2.0, 0.6547232855920767, 60.020268641742504
1.8438, 0.1876, 1.775, 3.0, 2.0, 2.0, 2.0, 0.6547, 60.0203
1.8454741976931843, 0.1908565244816718, 1.7277030573384038, 3.0, 2.0, 2.0, 2.0, 0.6667747366627969, 60.01929026298791
1.844340371236649, 0.18880034855392344, 1.628004704188689, 2.0, 1.0, 1.0, 1.0, 0.6675461539443337, 60.01278540796496
1.8458216759765256, 0.19597475762607572, 1.6989927016455577, 2.0, 1.0, 1.0, 1.0, 0.6872423146662797, 60.01619431030821
1.8452980550729112, 0.19651026015192874, 1.7032560865306763, 2.0, 1.0, 1.0, 1.0, 0.6795561202998761, 60.016394891287106
1.8456368303823318, 0.1975448184722617, 1.7080879659812982, 2.0, 1.0, 1.0, 1.0, 0.6731498896108262, 60.01684107043369
1.8457376090701758, 0.19789443425701123, 1.7138615091687803, 2.0, 1.0, 1.0, 1.0, 0.6697100802450426, 60.01714483940034
1.8456539249331718, 0.19790292377582758, 1.713725612773627, 2.0, 1.0, 1.0, 1.0, 0.664210415217408, 60.017086873696066
1.8473965530237795, 0.19798374019715315, 1.7089199521587588, 2.0, 1.0, 1.0, 1.0, 0.6654795697195963, 60.01992102648356
1.8472870255744684, 0.19801136299615896, 1.7093534096420555, 2.0, 1.0, 1.0, 1.0, 0.6583238406789164, 60.01994347784869
1.8472550291415393, 0.19797597903885325, 1.686877621958263, 2.0, 1.0, 1.0, 1.0, 0.6506935498890807, 60.01936315973874
1.8469139888530215, 0.19739398741855202, 1.6842444739093452, 2.0, 1.0, 1.0, 1.0, 0.6482833526439904, 60.01938852783523
1.8463947266284433, 0.17548591843588907, 1.6111614536983174, 1.0, 0.0, 1.0, 1.0, 0.6400351514963512, 60.01446743648412
1.850256457037795, 0.1779637544712454, 1.6388745151301418, 1.0, 0.0, 1.0, 1.0, 0.6529431310381966, 60.01663675828443
1.8502442820231446, 0.1779814600826583, 1.6387880197051239, 1.0, 0.0, 1.0, 1.0, 0.646257266619445, 60.0165804208903
1.8500606132483017, 0.17831776001485183, 1.6407344727918103, 1.0, 0.0, 1.0, 1.0, 0.6422779250650934, 60.01675551901821
1.8501, 0.1783, 1.6407, 1.0, 0.0, 1.0, 1.0, 0.6482596423314855, 60.0168
1.8501, 0.1783, 1.6407, 1.0, 0.0, 1.0, 1.0, 0.6483, 60.0168
1.8501001267240273, 0.17830330088218893, 1.6406900282210675, 1.0, 0.0, 1.0, 1.0, 0.6443394019423839, 60.01679895367441
1.8513015694777148, 0.19005885434825723, 1.6560624233689027, 1.0, 0.0, 1.0, 1.0, 0.6514181304483624, 60.01848198045406
1.8512023689242587, 0.19000338740241812, 1.6568716048519625, 1.0, 0.0, 1.0, 1.0, 0.6445908669080667, 60.01851163134487
1.8512, 0.19257454732123888, 1.6569, 1.0, 0.0, 1.0, 1.0, 0.6656533542313655, 60.0185
1.8868699527508466, 0.2097250697120915, 2.0162573857156523, 5.0, 4.0, 5.0, 5.0, 0.6933768443290657, 60.05362217418859
1.8856420540326742, 0.1911702392657991, 2.0228487434310556, 5.0, 4.0, 5.0, 5.0, 0.6868062608654995, 60.053024425520526
